what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1335318248828
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335318249609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335318251375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318254484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318316593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318326234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1335318346062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318355265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318363328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335318384343
